,0,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,48,49,5,50,51,52,53,54,55,56,57,58,59,6,60,61,62,7,8,9
2023-04-02 14:00:00,13.999999999999998,44.0,0.0,0.0,26.70937343358396,0.0,73.33333333333333,44.0,80.66666666666666,22.0,1.9478417266187047,77.0,0.5833333333333333,53.30188679245283,88.0,14.666666666666666,10.499999999999998,12.833333333333332,88.0,22.0,5.5,0.0,88.0,22.0,103.93162393162392,0.0,0.0,11.916666666666668,2275.0,200.0,1.8679245283018864,13.26731078904992,11.854166666666666,11.0,26.17375886524822,0.0,0.0,0.0,95.83333333333331,0.0,44.0,0.0,3.5636704119850187,6.62621359223301,35.01465201465201,13.867521367521366,0.0,4.856884057971014,7.583333333333332,4.166666666666666,100.0,44.0,44.0,0.0,83.33333333333331,28.0,0.0,200.0,44.0,6.999999999999999,200.0,44.0,84.33333333333333
2023-04-02 15:00:00,1.1666666666666663,44.0,0.0,0.0,26.78609022556391,0.0,55.0,44.0,44.0,3.6666666666666665,1.9640287769784173,77.0,6.999999999999999,53.14465408805031,82.5,0.0,0.0,0.0,40.33333333333333,0.0,5.866666666666667,0.0,36.66666666666666,22.0,102.22222222222224,4.083333333333333,0.0,12.509803921568627,2508.333333333333,200.0,1.7999999999999998,13.355877616747184,11.833333333333332,0.0,26.290780141843967,8.166666666666666,0.0,0.0,74.99999999999999,0.0,44.0,0.0,3.578089887640449,6.609223300970874,35.05494505494505,13.914529914529911,0.0,4.844202898550724,13.416666666666664,7.291666666666666,100.0,44.0,44.0,0.0,166.66666666666663,15.166666666666664,0.0,183.3333333333333,44.0,11.666666666666664,200.0,14.666666666666666,33.0
2023-04-02 16:00:00,0.0,44.0,0.0,0.0,26.862807017543854,0.0,44.0,11.0,29.33333333333333,0.0,1.9802158273381287,18.33333333333333,1.1666666666666663,52.98742138364779,110.0,22.0,0.0,0.0,0.0,0.0,6.233333333333333,4.666666666666666,0.0,22.0,100.51282051282053,5.249999999999999,0.0,13.102941176470589,2800.0,200.0,1.790769230769231,13.444444444444445,11.812499999999998,0.0,26.40780141843971,0.0,0.0,0.0,66.66666666666666,0.0,33.0,11.0,3.59250936329588,6.592233009708738,35.09523809523809,13.96153846153846,0.0,4.831521739130434,6.999999999999999,10.416666666666664,100.0,44.0,44.0,0.0,200.0,0.0,0.0,133.33333333333331,22.0,15.166666666666664,200.0,0.0,36.66666666666666
2023-04-02 17:00:00,0.0,44.0,0.0,0.0,26.93952380952381,0.0,44.0,29.33333333333333,88.0,0.0,1.9964028776978413,18.33333333333333,0.0,52.83018867924528,110.0,44.0,0.0,0.0,0.0,0.0,6.6,13.999999999999998,0.0,22.0,98.8034188034188,2.333333333333333,0.0,13.69607843137255,2275.0,200.0,1.7815384615384613,13.533011272141708,11.791666666666664,0.0,26.524822695035454,4.666666666666666,0.0,0.0,83.33333333333331,0.0,0.0,0.0,3.606928838951311,6.575242718446602,35.13553113553113,14.008547008547009,0.0,4.818840579710145,6.999999999999999,13.541666666666664,100.0,44.0,44.0,18.33333333333333,33.33333333333333,0.0,0.0,149.99999999999997,21.916666666666668,24.5,200.0,0.0,44.0
2023-04-02 18:00:00,0.0,44.0,0.0,11.0,27.01624060150376,0.0,44.0,33.0,47.66666666666666,0.0,2.0125899280575537,0.0,0.0,52.672955974842765,66.0,44.0,3.5,0.0,0.0,0.0,6.966666666666667,8.166666666666666,0.0,22.0,97.09401709401708,0.0,0.0,14.28921568627451,1983.3333333333333,200.0,1.772307692307692,13.621578099838969,11.770833333333332,0.0,26.6418439716312,13.999999999999998,0.0,0.0,83.33333333333331,0.0,0.0,0.0,3.621348314606741,6.558252427184466,35.17582417582417,14.055555555555555,0.0,4.806159420289855,6.999999999999999,16.666666666666664,100.0,44.0,44.0,29.33333333333333,0.0,15.166666666666664,0.0,200.0,21.83333333333333,13.999999999999998,200.0,0.0,22.0
2023-04-02 19:00:00,0.0,44.0,0.0,44.0,27.092957393483704,0.0,44.0,0.0,44.0,0.0,2.028776978417266,0.0,0.0,52.51572327044025,66.0,44.0,13.999999999999998,0.0,0.0,0.0,7.333333333333334,3.5,36.66666666666666,22.0,95.3846153846154,0.0,33.0,14.882352941176473,1808.3333333333333,200.0,1.763076923076923,13.71014492753623,11.749999999999998,0.0,26.758865248226947,13.999999999999998,0.0,0.0,100.0,0.0,0.0,0.0,3.635767790262172,6.54126213592233,35.21611721611721,14.102564102564102,0.0,4.7934782608695645,6.999999999999999,19.791666666666664,100.0,44.0,51.33333333333333,0.0,0.0,10.499999999999998,0.0,200.0,21.75,13.999999999999998,200.0,0.0,0.0
2023-04-02 20:00:00,0.0,44.0,0.0,7.333333333333333,27.169674185463663,0.0,44.0,0.0,0.0,0.0,2.0449640287769784,3.6666666666666665,0.0,52.35849056603773,66.0,25.666666666666664,13.999999999999998,0.0,0.0,0.0,7.7,12.833333333333332,0.0,22.0,93.67521367521368,0.0,36.66666666666666,15.475490196078432,1691.6666666666663,200.0,1.7538461538461536,13.798711755233494,11.729166666666664,0.0,26.87588652482269,12.833333333333332,0.0,0.0,41.66666666666666,0.0,0.0,0.0,3.650187265917603,6.524271844660194,35.25641025641025,14.149572649572647,0.0,4.7807971014492745,6.999999999999999,22.916666666666664,100.0,44.0,0.0,0.0,0.0,13.999999999999998,0.0,149.99999999999997,21.666666666666668,1.1666666666666663,200.0,0.0,0.0
2023-04-02 21:00:00,0.0,44.0,0.0,0.0,27.246390977443607,0.0,44.0,0.0,0.0,0.0,2.0611510791366907,44.0,0.0,52.20125786163521,66.0,0.0,13.999999999999998,0.0,0.0,0.0,8.066666666666666,0.0,0.0,22.0,91.96581196581197,0.0,0.0,16.06862745098039,1458.3333333333333,200.0,1.7446153846153845,13.887278582930756,11.708333333333332,0.0,26.99290780141844,0.0,0.0,0.0,91.66666666666666,0.0,0.0,0.0,3.664606741573033,6.507281553398058,35.29670329670329,14.196581196581196,0.0,4.7681159420289845,6.999999999999999,26.041666666666664,100.0,44.0,0.0,0.0,0.0,1.1666666666666663,0.0,149.99999999999997,21.58333333333333,0.0,200.0,0.0,0.0
2023-04-02 22:00:00,0.0,44.0,0.0,0.0,27.32310776942356,0.0,44.0,0.0,0.0,0.0,2.077338129496403,44.0,4.083333333333333,52.044025157232696,66.0,0.0,13.999999999999998,0.0,0.0,0.0,8.433333333333334,0.0,0.0,22.0,90.25641025641023,0.0,0.0,16.66176470588235,2100.0,200.0,1.7353846153846153,13.975845410628018,11.687499999999998,0.0,27.10992907801418,0.0,0.0,0.0,20.83333333333333,0.0,0.0,0.0,3.679026217228464,6.490291262135923,35.33699633699633,14.243589743589745,0.0,4.755434782608695,6.999999999999999,29.166666666666664,100.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,0.0,200.0,0.0,0.0
2023-04-02 23:00:00,0.0,44.0,0.0,0.0,27.399824561403506,0.0,44.0,0.0,0.0,0.0,2.0935251798561154,44.0,6.999999999999999,51.88679245283018,66.0,0.0,12.833333333333332,0.0,0.0,0.0,8.8,0.0,0.0,22.0,88.54700854700855,0.0,0.0,17.254901960784313,2100.0,200.0,1.726153846153846,14.064412238325282,11.666666666666664,0.0,27.22695035460993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.693445692883895,6.473300970873787,35.37728937728937,14.29059829059829,0.0,4.742753623188405,6.999999999999999,32.291666666666664,100.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,21.416666666666664,0.0,200.0,0.0,0.0
2023-04-03 00:00:00,0.0,44.0,0.0,0.0,27.476541353383457,0.0,44.0,0.0,0.0,0.0,2.109712230215828,44.0,6.999999999999999,51.72955974842767,66.0,0.0,0.0,0.0,0.0,0.0,9.166666666666668,0.0,0.0,22.0,86.83760683760684,0.0,0.0,17.848039215686274,2100.0,200.0,1.7169230769230768,14.152979066022544,11.645833333333332,0.0,27.34397163120567,0.0,0.0,0.0,91.66666666666666,0.0,0.0,0.0,3.7078651685393256,6.456310679611651,35.41758241758241,14.337606837606836,0.0,4.730072463768115,6.999999999999999,35.416666666666664,100.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,21.33333333333333,0.0,200.0,0.0,0.0
2023-04-03 01:00:00,0.0,44.0,0.0,0.0,27.553258145363408,0.0,44.0,0.0,0.0,0.0,2.12589928057554,44.0,6.999999999999999,51.57232704402515,66.0,0.0,0.0,0.0,0.0,0.0,9.533333333333331,0.0,0.0,22.0,85.12820512820514,0.0,0.0,18.44117647058824,2100.0,200.0,1.7076923076923076,14.241545893719806,11.624999999999998,0.0,27.46099290780141,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.722284644194757,6.439320388349515,35.45787545787545,14.384615384615383,0.0,4.717391304347825,6.999999999999999,38.54166666666666,100.0,44.0,0.0,0.0,0.0,0.0,0.0,8.333333333333332,21.25,0.0,200.0,0.0,0.0
2023-04-03 02:00:00,0.0,44.0,0.0,0.0,27.62997493734336,0.0,44.0,0.0,0.0,0.0,2.142086330935252,44.0,6.999999999999999,51.41509433962264,66.0,0.0,0.0,0.0,0.0,0.0,9.9,0.0,0.0,22.0,83.41880341880342,0.0,0.0,19.0343137254902,2216.6666666666665,200.0,1.6984615384615382,14.33011272141707,11.604166666666664,0.0,27.57801418439716,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.736704119850187,6.422330097087379,35.49816849816849,14.43162393162393,0.0,4.704710144927535,6.999999999999999,41.66666666666666,100.0,44.0,0.0,0.0,0.0,0.0,0.0,166.66666666666663,21.166666666666664,0.0,200.0,0.0,0.0
2023-04-03 03:00:00,0.0,44.0,0.0,0.0,27.706691729323307,0.0,44.0,0.0,0.0,0.0,2.158273381294964,44.0,6.999999999999999,51.25786163522012,66.0,0.0,0.0,0.0,0.0,0.0,10.266666666666666,0.0,0.0,22.0,81.70940170940172,0.0,0.0,19.627450980392155,2275.0,200.0,1.689230769230769,14.41867954911433,11.583333333333332,0.0,27.6950354609929,0.0,0.0,0.0,91.66666666666666,0.0,0.0,0.0,3.751123595505618,6.405339805825243,35.53846153846153,14.478632478632475,0.0,4.692028985507246,6.999999999999999,44.79166666666666,100.0,44.0,0.0,0.0,0.0,0.0,0.0,149.99999999999997,21.08333333333333,0.0,200.0,0.0,0.0
2023-04-03 04:00:00,0.0,44.0,33.0,0.0,27.783408521303254,0.0,44.0,0.0,25.666666666666664,0.0,2.1744604316546763,44.0,6.999999999999999,51.10062893081761,66.0,0.0,0.0,0.0,0.0,0.0,10.633333333333333,0.0,0.0,22.0,80.0,0.0,0.0,20.22058823529412,1516.6666666666663,200.0,1.68,14.507246376811594,11.562499999999998,0.0,27.812056737588648,0.0,0.0,0.0,41.66666666666666,0.0,7.333333333333333,0.0,3.7655430711610487,6.388349514563107,35.57875457875457,14.525641025641026,0.0,4.679347826086956,6.999999999999999,47.91666666666666,100.0,44.0,0.0,0.0,0.0,0.0,0.0,200.0,21.0,1.1666666666666663,200.0,0.0,0.0
2023-04-03 05:00:00,0.0,44.0,3.6666666666666665,0.0,27.86012531328321,47.66666666666666,44.0,0.0,88.0,0.0,2.1906474820143886,77.0,0.5833333333333333,50.94339622641509,110.0,0.0,0.0,12.833333333333332,0.0,0.0,11.0,0.0,7.333333333333333,22.0,146.66666666666666,0.0,0.0,20.81372549019608,1575.0,200.0,1.6707692307692306,14.595813204508858,11.541666666666664,0.0,27.92907801418439,0.0,0.0,0.0,58.33333333333333,0.0,44.0,0.0,3.77996254681648,6.371359223300971,35.61904761904761,14.572649572649572,0.0,4.666666666666666,6.999999999999999,51.04166666666666,100.0,44.0,0.0,0.0,0.0,10.499999999999998,0.0,91.66666666666666,20.916666666666664,26.833333333333325,200.0,0.0,0.0
2023-04-03 06:00:00,11.666666666666664,44.0,0.0,0.0,27.93684210526316,88.0,44.0,22.0,84.33333333333333,0.0,2.206834532374101,62.33333333333333,0.0,50.78616352201257,121.0,0.0,0.0,22.0,47.66666666666666,1.8333333333333333,11.366666666666667,1.1666666666666663,0.0,22.0,66.66666666666666,0.0,0.0,21.40686274509804,2391.6666666666665,200.0,1.6615384615384614,14.684380032206118,11.520833333333332,29.33333333333333,28.04609929078013,0.0,0.0,0.0,91.66666666666666,0.0,44.0,0.0,3.7943820224719103,6.354368932038835,35.65934065934065,14.61965811965812,0.0,6.999999999999999,6.999999999999999,54.16666666666666,100.0,44.0,0.0,0.0,66.66666666666666,24.5,7.199999999999999,91.66666666666666,20.83333333333333,28.0,200.0,58.66666666666666,25.666666666666664
2023-04-03 07:00:00,28.0,44.0,0.0,0.0,27.98736842105263,88.0,73.33333333333333,73.33333333333333,77.0,9.166666666666666,2.223021582733813,77.0,0.0,50.628930817610055,104.5,3.6666666666666665,0.0,18.33333333333333,69.66666666666666,22.0,11.733333333333334,13.999999999999998,51.33333333333333,22.0,66.66666666666666,2.333333333333333,29.33333333333333,22.0,2041.6666666666663,200.0,1.6523076923076925,14.772946859903382,11.499999999999998,84.33333333333333,28.16312056737588,0.0,0.0,0.0,91.66666666666666,0.0,44.0,0.0,3.8088014981273406,6.337378640776699,35.699633699633694,14.666666666666666,0.0,6.999999999999999,6.999999999999999,57.29166666666666,100.0,44.0,0.0,0.0,183.3333333333333,19.83333333333333,14.4,149.99999999999997,20.75,28.0,200.0,88.0,44.0
2023-04-03 08:00:00,28.0,44.0,0.0,0.0,28.037894736842105,88.0,88.0,44.0,77.0,22.0,2.239208633093525,58.66666666666666,0.0,50.47169811320754,132.0,44.0,0.0,11.0,80.66666666666666,12.833333333333332,12.1,13.999999999999998,88.0,22.0,0.0,6.999999999999999,18.33333333333333,22.0,2625.0,200.0,1.6430769230769229,14.861513687600644,11.479166666666664,88.0,28.280141843971627,0.0,0.0,0.0,95.83333333333331,0.0,44.0,0.0,3.8232209737827714,6.320388349514563,35.73992673992673,22.0,0.0,6.999999999999999,6.999999999999999,60.41666666666666,100.0,44.0,44.0,0.0,0.0,28.0,14.4,200.0,20.666666666666664,28.0,200.0,88.0,80.66666666666666
2023-04-03 09:00:00,28.0,44.0,25.666666666666664,0.0,28.088421052631578,55.0,88.0,29.33333333333333,88.0,22.0,2.255395683453237,44.0,0.0,50.31446540880502,104.5,36.66666666666666,5.833333333333332,0.0,51.33333333333333,0.0,12.466666666666669,13.999999999999998,88.0,22.0,93.33333333333331,6.999999999999999,0.0,22.0,2683.333333333333,200.0,1.6338461538461535,14.950080515297904,11.458333333333332,47.66666666666666,28.39716312056737,0.0,0.0,0.0,49.99999999999999,0.0,44.0,29.33333333333333,3.8376404494382017,6.303398058252427,35.780219780219774,7.333333333333333,0.0,6.999999999999999,6.999999999999999,63.54166666666666,100.0,44.0,51.33333333333333,0.0,91.66666666666666,22.16666666666666,15.6,200.0,20.58333333333333,26.833333333333325,200.0,88.0,69.66666666666666
2023-04-03 10:00:00,26.833333333333325,44.0,44.0,29.33333333333333,28.13894736842105,44.0,55.0,84.33333333333333,73.33333333333333,22.0,2.271582733812949,84.33333333333333,0.0,50.15723270440251,132.0,20.166666666666664,19.83333333333333,22.0,66.0,0.0,12.833333333333334,10.499999999999998,88.0,22.0,80.0,6.999999999999999,0.0,22.0,2275.0,200.0,1.6246153846153846,15.03864734299517,11.437499999999998,44.0,28.51418439716312,0.0,0.0,0.0,100.0,0.0,44.0,29.33333333333333,3.852059925093633,6.286407766990291,35.82051282051281,9.166666666666666,0.0,6.999999999999999,6.999999999999999,66.66666666666666,100.0,44.0,84.33333333333333,29.33333333333333,16.666666666666664,28.0,16.8,49.99999999999999,20.5,10.499999999999998,200.0,66.0,73.33333333333333
2023-04-03 11:00:00,13.999999999999998,44.0,44.0,25.666666666666664,28.18947368421053,44.0,44.0,88.0,25.666666666666664,0.0,2.287769784172662,88.0,5.249999999999999,49.99999999999999,71.5,0.0,12.83333333333333,23.83333333333333,73.33333333333333,0.0,13.2,13.999999999999998,66.0,22.0,26.666666666666664,6.999999999999999,0.0,22.0,2216.6666666666665,200.0,1.6153846153846152,15.127214170692431,11.416666666666664,44.0,28.63120567375886,0.0,0.0,0.0,100.0,0.0,44.0,44.0,3.8664794007490633,6.269417475728155,35.860805860805854,22.0,0.0,6.999999999999999,6.999999999999999,69.79166666666666,100.0,44.0,44.0,36.66666666666666,149.99999999999997,25.666666666666657,20.4,166.66666666666663,20.416666666666664,0.0,200.0,44.0,88.0
2023-04-03 12:00:00,13.999999999999998,44.0,11.0,25.666666666666664,28.24,84.33333333333333,44.0,44.0,36.66666666666666,0.0,2.303956834532374,77.0,5.833333333333332,66.66666666666666,71.5,7.333333333333333,21.0,36.66666666666666,25.666666666666664,0.0,13.566666666666666,2.333333333333333,58.66666666666666,22.0,13.333333333333332,6.999999999999999,0.0,18.33333333333333,2158.333333333333,200.0,1.606153846153846,15.215780998389691,11.395833333333332,44.0,28.748226950354606,5.833333333333332,0.0,0.0,100.0,0.0,40.33333333333333,44.0,3.880898876404494,6.252427184466019,35.90109890109889,22.0,0.0,6.999999999999999,6.999999999999999,72.91666666666666,100.0,44.0,44.0,0.0,149.99999999999997,3.5,27.6,200.0,20.33333333333333,0.0,200.0,44.0,36.66666666666666
2023-04-03 13:00:00,13.999999999999998,44.0,0.0,7.333333333333333,8.123859649122807,40.33333333333333,44.0,51.33333333333333,44.0,0.0,2.3201438848920866,44.0,0.0,100.0,38.5,3.6666666666666665,24.5,14.666666666666666,0.0,0.0,13.933333333333334,5.833333333333332,0.0,22.0,40.0,6.999999999999999,0.0,0.0,1633.3333333333333,200.0,1.596923076923077,15.304347826086955,11.374999999999998,66.0,28.86524822695035,13.999999999999996,0.0,0.0,66.66666666666666,0.0,0.0,44.0,3.895318352059925,6.235436893203883,35.941391941391934,22.0,0.0,6.999999999999999,6.999999999999998,76.04166666666666,100.0,44.0,44.0,40.33333333333333,66.66666666666666,13.999999999999998,20.4,200.0,20.25,0.0,200.0,3.6666666666666665,0.0
2023-04-03 14:00:00,13.999999999999998,44.0,0.0,0.0,6.341052631578947,44.0,58.66666666666666,0.0,44.0,0.0,2.3363309352517985,44.0,0.0,91.66666666666666,0.0,0.0,19.83333333333333,22.0,0.0,0.0,14.3,6.999999999999999,0.0,22.0,26.666666666666664,6.999999999999999,14.666666666666666,0.0,2158.333333333333,200.0,1.5876923076923075,15.392914653784215,11.354166666666664,69.66666666666666,28.98226950354609,5.833333333333332,0.0,0.0,0.0,0.0,3.6666666666666665,22.0,3.909737827715356,6.218446601941747,35.98168498168497,22.0,0.0,6.999999999999999,6.999999999999999,79.16666666666666,100.0,44.0,40.33333333333333,44.0,33.33333333333333,1.1666666666666663,0.0,158.33333333333331,20.166666666666664,0.0,200.0,29.33333333333333,0.0
2023-04-03 15:00:00,4.666666666666666,44.0,22.0,7.333333333333333,6.39157894736842,3.6666666666666665,88.0,51.33333333333333,84.33333333333333,0.0,2.352517985611511,88.0,0.0,90.65040650406505,27.5,0.0,15.166666666666664,22.0,0.0,0.0,14.666666666666668,0.0,0.0,22.0,0.0,6.999999999999999,44.0,0.0,2625.0,200.0,1.5784615384615384,15.48148148148148,11.333333333333332,0.0,29.09929078014184,13.999999999999998,0.0,0.0,41.66666666666666,0.0,44.0,44.0,3.9241573033707855,6.201456310679612,36.021978021978015,22.0,0.0,2.333333333333333,6.999999999999999,82.29166666666666,100.0,44.0,44.0,44.0,141.66666666666666,1.1666666666666663,6.0,116.66666666666666,20.08333333333333,0.0,200.0,44.0,0.0
2023-04-03 16:00:00,0.0,44.0,22.0,44.0,6.442105263157893,0.0,44.0,88.0,88.0,0.0,2.3687050359712227,33.0,0.0,89.6341463414634,77.0,16.5,0.0,22.0,25.666666666666664,0.0,15.033333333333331,1.1666666666666663,0.0,22.0,0.0,6.999999999999999,44.0,0.0,2100.0,200.0,1.5692307692307692,15.570048309178745,11.312499999999998,0.0,29.216312056737586,13.999999999999998,0.0,0.0,95.83333333333331,0.0,44.0,33.0,3.938576779026217,6.184466019417476,36.06227106227105,22.0,0.0,0.0,6.999999999999999,85.41666666666666,100.0,44.0,36.66666666666666,14.666666666666666,0.0,13.999999999999998,14.4,200.0,20.0,0.0,200.0,44.0,0.0
2023-04-03 17:00:00,25.666666666666657,44.0,0.0,3.6666666666666665,6.492631578947368,0.0,77.0,80.66666666666666,88.0,0.0,2.384892086330935,44.0,0.0,88.61788617886178,132.0,22.0,0.0,22.0,44.0,0.0,15.4,10.499999999999998,80.66666666666666,22.0,0.0,6.999999999999999,88.0,0.0,1691.6666666666663,200.0,1.5599999999999998,15.658615136876003,11.291666666666664,0.0,29.33333333333333,6.999999999999999,0.0,0.0,91.66666666666666,0.0,44.0,0.0,3.952996254681648,6.16747572815534,36.102564102564095,22.0,0.0,0.0,6.999999999999999,88.54166666666666,100.0,44.0,88.0,44.0,0.0,13.999999999999998,14.4,191.66666666666663,19.916666666666664,13.999999999999998,200.0,33.0,0.0
2023-04-03 18:00:00,13.999999999999998,44.0,0.0,0.0,6.543157894736842,0.0,88.0,22.0,88.0,0.0,2.4010791366906474,44.0,0.0,87.60162601626016,99.0,34.83333333333333,0.0,5.5,44.0,0.0,15.766666666666667,5.833333333333332,88.0,22.0,0.0,6.999999999999999,51.33333333333333,0.0,1750.0,200.0,1.550769230769231,15.747181964573269,11.270833333333332,0.0,22.0,13.999999999999998,0.0,0.0,100.0,0.0,29.33333333333333,40.33333333333333,3.967415730337079,6.150485436893204,36.14285714285713,22.0,0.0,0.0,6.999999999999999,91.66666666666666,100.0,44.0,88.0,44.0,0.0,13.999999999999998,14.4,183.3333333333333,19.83333333333333,4.666666666666666,200.0,44.0,0.0
2023-04-03 19:00:00,8.166666666666666,44.0,0.0,0.0,6.593684210526314,0.0,51.33333333333333,0.0,69.66666666666666,0.0,2.41726618705036,55.0,0.0,86.58536585365853,115.5,3.6666666666666665,0.0,0.0,36.66666666666666,0.0,16.133333333333333,0.0,88.0,22.0,0.0,6.999999999999999,44.0,0.0,1400.0,200.0,1.5415384615384613,15.835748792270532,11.249999999999998,0.0,0.0,13.999999999999998,0.0,0.0,91.66666666666666,0.0,0.0,44.0,3.9818352059925095,6.133495145631068,36.183150183150175,22.0,0.0,0.0,6.999999999999999,66.66666666666666,100.0,44.0,51.33333333333333,44.0,0.0,4.666666666666666,10.8,149.99999999999997,19.75,0.0,200.0,3.6666666666666665,0.0
2023-04-03 20:00:00,0.0,44.0,0.0,0.0,6.6442105263157885,0.0,44.0,0.0,33.0,0.0,2.433453237410072,44.0,0.0,85.5691056910569,115.5,0.0,0.0,0.0,0.0,0.0,16.5,0.0,88.0,22.0,0.0,6.999999999999999,44.0,0.0,1400.0,200.0,1.532307692307692,15.924315619967793,11.229166666666664,0.0,22.0,10.499999999999998,0.0,0.0,100.0,0.0,14.666666666666666,11.0,3.99625468164794,6.116504854368932,36.22344322344321,22.0,0.0,0.0,6.999999999999999,64.84374999999999,100.0,44.0,36.66666666666666,44.0,0.0,0.0,0.0,83.33333333333331,19.666666666666664,0.0,200.0,0.0,0.0
2023-04-03 21:00:00,0.0,44.0,0.0,0.0,6.694736842105263,0.0,44.0,0.0,0.0,0.0,2.4496402877697845,44.0,0.0,84.55284552845528,55.0,0.0,0.0,0.0,0.0,0.0,16.866666666666667,0.0,88.0,22.0,0.0,6.999999999999999,44.0,0.0,1400.0,200.0,1.523076923076923,16.012882447665056,11.208333333333332,0.0,11.0,0.0,0.0,0.0,100.0,0.0,25.666666666666664,0.0,4.010674157303371,6.099514563106796,36.263736263736256,22.0,0.0,0.0,6.999999999999999,63.02083333333332,100.0,44.0,33.0,44.0,0.0,0.0,0.0,133.33333333333331,19.58333333333333,0.0,200.0,0.0,0.0
2023-04-03 22:00:00,0.0,44.0,0.0,0.0,6.745263157894735,0.0,44.0,0.0,0.0,0.0,2.4658273381294964,44.0,0.0,83.53658536585365,66.0,0.0,0.0,0.0,0.0,0.0,17.233333333333334,0.0,88.0,22.0,0.0,6.999999999999999,44.0,0.0,1400.0,200.0,1.5138461538461536,16.10144927536232,11.187499999999998,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,4.025093632958801,6.08252427184466,36.30402930402929,22.0,0.0,0.0,6.999999999999999,61.19791666666666,100.0,44.0,0.0,44.0,0.0,0.0,0.0,83.33333333333331,19.5,0.0,200.0,0.0,0.0
